0 ~Sticker  1.9 x  3.8 with Grey Audi Logo and Black 4 on Blue and White Frame on White Background - Bottom Face
0 Name: s\6142271ls07.dat
0 Author: Massimo Maso [Sirio]
0 !LDRAW_ORG Subpart UPDATE 2025-03
0 !LICENSE Licensed under CC BY 4.0 : see CAreadme.txt

0 BFC CERTIFY CCW

0 !HISTORY 2025-03-30 [OrionP] Official Update 2025-03


0 // Primitives
1 16 -36.5 0 17.7691 -1.5 0 0 0 -1 0 0 0 1.5 1-4chrd.dat
1 16 36.5 0 17.7691 1.5 0 0 0 -1 0 0 0 1.5 1-4chrd.dat
1 16 -36.5 0 -17.7691 -1.5 0 0 0 -1 0 0 0 -1.5 1-4chrd.dat
1 16 36.5 0 -17.7691 1.5 0 0 0 -1 0 0 0 -1.5 1-4chrd.dat
1 16 -36.5 -0.25 17.7691 -1.5 0 0 0 0.25 0 0 0 1.5 1-4cyli.dat
1 16 36.5 -0.25 17.7691 1.5 0 0 0 0.25 0 0 0 1.5 1-4cyli.dat
1 16 -36.5 -0.25 -17.7691 -1.5 0 0 0 0.25 0 0 0 -1.5 1-4cyli.dat
1 16 36.5 -0.25 -17.7691 1.5 0 0 0 0.25 0 0 0 -1.5 1-4cyli.dat
0 // Bottom face
4 16 -36.5 0 19.2691 -36.5 0 -19.2691 -38 0 -17.7691 -38 0 17.7691
4 16 -36.5 0 19.2691 36.5 0 19.2691 36.5 0 -19.2691 -36.5 0 -19.2691
4 16 36.5 0 19.2691 38 0 17.7691 38 0 -17.7691 36.5 0 -19.2691
0 // Lateral face
3 16 -36.5 0 19.2691 -36.5 -.25 19.2691 -19.3538 -.25 19.2691
4 16 -36.5 0 19.2691 -19.3538 -.25 19.2691 19.3538 -.25 19.2691 36.5 0 19.2691
3 16 36.5 0 19.2691 19.3538 -.25 19.2691 36.5 -.25 19.2691
3 16 -38 0 17.7691 -38 -.25 13.8648 -38 -.25 17.7691
3 16 38 0 17.7691 38 -.25 17.7691 38 -.25 13.8648
3 16 -38 0 17.7691 -38 -.25 6.5068 -38 -.25 13.8648
3 16 38 0 17.7691 38 -.25 13.8648 38 -.25 6.5068
3 16 -38 0 17.7691 -38 -.25 -.7365 -38 -.25 6.5068
3 16 38 0 17.7691 38 -.25 6.5068 38 -.25 -.7365
4 16 -38 0 17.7691 -38 0 -17.7691 -38 -.25 -7.8105 -38 -.25 -.7365
4 16 38 0 17.7691 38 -.25 -.7365 38 -.25 -7.8105 38 0 -17.7691
3 16 -38 0 -17.7691 -38 -.25 -14.6749 -38 -.25 -7.8105
3 16 38 0 -17.7691 38 -.25 -7.8105 38 -.25 -14.6749
3 16 -38 0 -17.7691 -38 -.25 -17.7691 -38 -.25 -14.6749
3 16 38 0 -17.7691 38 -.25 -14.6749 38 -.25 -17.7691
4 16 36.5 0 -19.2691 36.5 -.25 -19.2691 -36.5 -.25 -19.2691 -36.5 0 -19.2691
