0 ~Minifig Hips and Legs Short with White Half Leg and Feet with Bright Pink Toes Pattern - Single Leg and Foot
0 Name: s\16709p0ns01.dat
0 Author: Vincent Messenet [Cheenzo]
0 !LDRAW_ORG Subpart UPDATE 2025-11
0 !LICENSE Licensed under CC BY 4.0 : see CAreadme.txt

0 BFC CERTIFY CCW

0 !HISTORY 2025-11-30 [OrionP] Official Update 2025-11

4 15 18.667 16 -4 18.667 16 -10 19 24 -10 19 24 10
4 15 1 16 -4 1 24 10 1 24 -10 1 16 -10
4 15 16 24 -6 16 24 6 19 24 10 19 24 -10
4 15 4 24 -6 16 24 -6 19 24 -10 1 24 -10
4 15 4 24 6 4 24 -6 1 24 -10 1 24 10
4 15 16 24 6 4 24 6 1 24 10 19 24 10
1 15 9.8335 16 -7 0 0 8.8335 0 1 0 3 0 0 rect.dat
4 15 18.5 12 10 19 24 10 1 24 10 1 12 10
4 15 18.5 12 10 18.5 12 -4 18.667 16 -4 19 24 10
4 15 1 12 -4 1 16 -4 18.667 16 -4 18.5 12 -4
4 15 1 12 -4 1 12 10 1 24 10 1 16 -4
2 24 19 24 10 1 24 10
2 24 19 24 10 19 24 -10
2 24 1 24 10 1 24 -10
2 24 18.5 12 -4 18.667 16 -4
2 24 19 24 10 18.5 12 10
2 24 1 12 10 1 24 10
2 24 1 16 -4 1 12 -4
1 16 4 19 -10 -1 0 0 0 1 0 0 0 1 s\16709p0ns02.dat
1 16 10 19 -10 -1 0 0 0 1 0 0 0 1 s\16709p0ns02.dat
1 16 16 19 -10 -1 0 0 0 1 0 0 0 1 s\16709p0ns02.dat
3 15 18 17.5 -10 18.667 16 -10 16 17.5 -10
3 15 16 17.5 -10 18.667 16 -10 14 17.5 -10
3 15 14 17.5 -10 18.667 16 -10 12 17.5 -10
4 15 1 16 -10 10 17.5 -10 12 17.5 -10 18.667 16 -10
3 15 8 17.5 -10 10 17.5 -10 1 16 -10
3 15 8 17.5 -10 1 16 -10 6 17.5 -10
3 15 6 17.5 -10 1 16 -10 4 17.5 -10
3 15 4 17.5 -10 1 16 -10 2 17.5 -10
3 15 2 17.5 -10 1 16 -10 2 19 -10
4 15 2 19 -10 1 16 -10 1 24 -10 2 21.25 -10
3 15 2 21.25 -10 1 24 -10 2 22.25 -10
3 15 2 22.25 -10 1 24 -10 3 22.25 -10
3 15 3 22.25 -10 1 24 -10 5 22.25 -10
3 15 5 22.25 -10 1 24 -10 6 22.25 -10
3 15 6 22.25 -10 1 24 -10 8 22.25 -10
3 15 8 22.25 -10 1 24 -10 9 22.25 -10
4 15 1 24 -10 19 24 -10 11 22.25 -10 9 22.25 -10
3 15 12 22.25 -10 11 22.25 -10 19 24 -10
3 15 12 22.25 -10 19 24 -10 14 22.25 -10
3 15 14 22.25 -10 19 24 -10 15 22.25 -10
3 15 15 22.25 -10 19 24 -10 17 22.25 -10
3 15 17 22.25 -10 19 24 -10 18 22.25 -10
3 15 18 22.25 -10 19 24 -10 18 21.25 -10
4 15 18 21.25 -10 19 24 -10 18.667 16 -10 18 19 -10
3 15 18.667 16 -10 18 17.5 -10 18 19 -10
4 15 12 19 -10 14 19 -10 14 17.5 -10 12 17.5 -10
4 15 12 21.25 -10 14 21.25 -10 14 19 -10 12 19 -10
4 15 12 22.25 -10 14 22.25 -10 14 21.25 -10 12 21.25 -10
4 15 6 19 -10 8 19 -10 8 17.5 -10 6 17.5 -10
4 15 6 21.25 -10 8 21.25 -10 8 19 -10 6 19 -10
4 15 6 22.25 -10 8 22.25 -10 8 21.25 -10 6 21.25 -10
2 24 1 24 -10 1 16 -10
2 24 18.667 16 -10 19 24 -10
2 24 19 24 -10 1 24 -10
