0 Sticker  1.8 x  3.8 with Black Train Logo (2006, Bold) on Yellow Background (Formed)
0 Name: 4638848ic01.dat
0 Author: Gerald Lasser [GeraldLasser]
0 !LDRAW_ORG Part UPDATE 2023-07
0 !LICENSE Licensed under CC BY 4.0 : see CAreadme.txt

0 !HELP !ATTACHTO 52031.dat 0 2.6 -50 1 0 0 0 1 0 0 0 1

0 BFC CERTIFY CCW

0 !KEYWORDS Set 3677

0 !HISTORY 2023-12-31 [OrionP] Official Update 2023-07


0 // Sticker Box
4 16 -38 -1.6 10 38 -1.6 10 38 0 0 -38 0 0
4 16 -38 -2.3834 17.8337 38 -2.3834 17.8337 38 -1.6 10 -38 -1.6 10
4 16 38 0 0 38 2.4 -10 -38 2.4 -10 -38 0 0
4 16 38 2.4 -10 38 4.6172 -17.3906 -38 4.6172 -17.3906 -38 2.4 -10
4 16 38 2.15 -10 38 4.3672 -17.3906 38 4.6172 -17.3906 38 2.4 -10
4 16 38 -.25 0 38 2.15 -10 38 2.4 -10 38 0 0
4 16 38 -1.85 10 38 -.25 0 38 0 0 38 -1.6 10
4 16 38 -2.6334 17.8337 38 -1.85 10 38 -1.6 10 38 -2.3834 17.8337
4 16 -38 -2.6334 17.8337 38 -2.6334 17.8337 38 -2.3834 17.8337 -38 -2.3834 17.8337
4 16 -38 -.25 0 -38 -1.85 10 -38 -1.6 10 -38 0 0
4 16 -38 2.15 -10 -38 -.25 0 -38 0 0 -38 2.4 -10
4 16 -38 2.15 -10 -38 2.4 -10 -38 4.6172 -17.3906 -38 4.3672 -17.3906
4 16 -38 -1.85 10 -38 -2.6334 17.8337 -38 -2.3834 17.8337 -38 -1.6 10
4 16 38 4.3672 -17.3906 -38 4.3672 -17.3906 -38 4.6172 -17.3906 38 4.6172 -17.3906

0 // Pattern
3 0 2.5 -.25 0 2.3098 -.4012 .9447 0 -.25 0
3 0 0 -.25 0 -2.3098 -.4012 .9447 -2.5 -.25 0
4 14 6.5 -.25 0 6.0053 -.643 2.4563 2.3098 -.4012 .9447 2.5 -.25 0
3 0 2.3098 -.4012 .9447 1.7677 -.5293 1.7455 0 -.25 0
3 0 -1.7677 -.5293 1.7455 -2.3098 -.4012 .9447 0 -.25 0
4 14 -6.5 -.25 0 -2.5 -.25 0 -2.3098 -.4012 .9447 -6.0053 -.643 2.4563
3 0 1.7677 -.5293 1.7455 .9567 -.6149 2.2807 0 -.25 0
3 0 -.9567 -.6149 2.2807 -1.7677 -.5293 1.7455 0 -.25 0
4 0 -6.5 -.25 0 -11.5625 -.7556 3.1598 -21.7625 -.7556 3.1598 -34 -.25 0
4 0 34 -.25 0 21.7625 -.7556 3.1598 11.5625 -.7556 3.1598 6.5 -.25 0
3 0 .9567 -.6149 2.2807 0 -.645 2.4686 0 -.25 0
3 0 0 -.645 2.4686 -.9567 -.6149 2.2807 0 -.25 0
4 14 6.0053 -.643 2.4563 4.5961 -.9761 4.5384 1.7677 -.5293 1.7455 2.3098 -.4012 .9447
4 14 -6.0053 -.643 2.4563 -2.3098 -.4012 .9447 -1.7677 -.5293 1.7455 -4.5961 -.9761 4.5384
4 14 2.4876 -1.1988 5.9299 .9567 -.6149 2.2807 1.7677 -.5293 1.7455 4.5961 -.9761 4.5384
4 14 -1.7677 -.5293 1.7455 -.9567 -.6149 2.2807 -2.4876 -1.1988 5.9299 -4.5961 -.9761 4.5384
3 0 -11.0868 -.9756 4.5347 -11.5625 -.7556 3.1598 -6.5 -.25 0
3 0 11.5625 -.7556 3.1598 11.0868 -.9756 4.5347 6.5 -.25 0
3 0 8.4852 -1.5906 8.3786 6.0053 -.643 2.4563 6.5 -.25 0
3 0 -6.0053 -.643 2.4563 -8.4852 -1.5906 8.3786 -6.5 -.25 0
3 0 -8.4852 -1.5906 8.3786 -11.0868 -.9756 4.5347 -6.5 -.25 0
3 0 11.0868 -.9756 4.5347 8.4852 -1.5906 8.3786 6.5 -.25 0
4 14 -.9567 -.6149 2.2807 0 -.645 2.4686 0 -1.2769 6.4184 -2.4876 -1.1988 5.9299
4 14 .9567 -.6149 2.2807 2.4876 -1.1988 5.9299 0 -1.2769 6.4184 0 -.645 2.4686
3 0 8.4852 -1.5906 8.3786 4.5961 -.9761 4.5384 6.0053 -.643 2.4563
