0 Minifig Torso with Two Pocket Shirt with Red Bandana and Light Nougat Neckline Pattern
0 Name: 973pu2.dat
0 Author: Ulrich Röder [UR]
0 !LDRAW_ORG Part UPDATE 2020-03
0 !LICENSE Redistributable under CCAL version 2.0 : see CAreadme.txt

0 BFC CERTIFY CCW

0 !KEYWORDS Set 10277, Set 75936, Set 75932, Bricklink 973pb3096, Crocodile Locomotive
0 !KEYWORDS Jurassic Park, Alan Grant

0 !CMDLINE -c73

0 !HISTORY 2020-12-29 [PTadmin] Official Update 2020-03

0 // Neck
1 0 0 -4 0 4.243 0 -4.243 0 -8 0 -4.243 0 -4.243 1-4cyli.dat

0 // Front

0 // Main
1 16 0 0 0 1 0 0 0 1 0 0 0 1 s\973s01.dat
4 16 13.25 19.38 -10 16.77 28.61 -10 19 32 -10 19 29 -10
3 16 -19 32 -10 -15.11 31.68 -10 -15.46 31.15 -10
3 16 13.25 19.38 -10 19 29 -10 13.64 18.88 -10
3 16 13.64 18.88 -10 19 29 -10 13.9 18.42 -10
4 16 -14.345 2 -10 -12.07 1.82 -10 -11.97 1.1 -10 -12 0 -10
3 16 -12 0 -10 -11.97 1.1 -10 -11.86 .68 -10
3 16 -12 0 -10 -11.86 .68 -10 -11.71 .5 -10
3 16 -12.08 2.49 -10 -12.07 1.82 -10 -14.345 2 -10
3 16 -12.08 2.49 -10 -14.345 2 -10 -12.06 3.22 -10
3 16 -12.06 3.22 -10 -14.345 2 -10 -11.94 4.09 -10
4 16 -11.94 4.09 -10 -14.345 2 -10 -13.93 11.03 -10 -11.71 4.97 -10
3 16 -11.71 4.97 -10 -13.93 11.03 -10 -11.46 5.68 -10
4 16 -10.96 7 -10 -11.17 6.43 -10 -11.46 5.68 -10 -13.93 11.03 -10
4 16 -11.37 1.82 -10 -8.56 .5 -10 -11.11 .5 -10 -11.24 .98 -10
3 16 -8.56 .5 -10 -11.37 1.82 -10 -8.45 .88 -10
4 16 -8.45 .88 -10 -11.37 1.82 -10 -11.38 2.46 -10 -8.28 1.4 -10
4 16 -8.28 1.4 -10 -11.38 2.46 -10 -11.33 2.99 -10 -7.97 1.86 -10
4 16 -7.97 1.86 -10 -11.33 2.99 -10 -11.25 3.68 -10 -7.59 2.22 -10
4 16 -7.19 2.55 -10 -7.59 2.22 -10 -11.25 3.68 -10 -11.14 4.32 -10
4 16 -9.48 4.96 -10 -7.19 2.55 -10 -11.14 4.32 -10 -10.94 5.09 -10
3 16 -9.9 5.19 -10 -9.48 4.96 -10 -10.94 5.09 -10
4 16 -10.77 5.6 -10 -10.36 5.7 -10 -9.9 5.19 -10 -10.94 5.09 -10
3 16 -10.36 5.7 -10 -10.77 5.6 -10 -10.58 6.01 -10
3 16 -7.62 4.77 -10 -7.43 4.3 -10 -8.15 4.76 -10
4 16 -7.2 3.75 -10 -8.51 4.78 -10 -8.15 4.76 -10 -7.43 4.3 -10
4 16 -6.73 2.97 -10 -7.19 2.55 -10 -7.2 3.75 -10 -6.9 3.29 -10
4 16 -7.2 3.75 -10 -7.19 2.55 -10 -8.97 4.82 -10 -8.51 4.78 -10
3 16 -9.48 4.96 -10 -8.97 4.82 -10 -7.19 2.55 -10
4 16 -3.68 6.45 -10 -3.48 5.9 -10 -3.84 5.6 -10 -4.23 6.04 -10
4 16 -3.48 5.9 -10 -3.68 6.45 -10 -3.09 6.91 -10 -3.22 6.06 -10
3 16 -3.22 6.06 -10 -3.09 6.91 -10 -2.95 6.16 -10
4 16 -2.34 7.51 -10 -2.64 6.23 -10 -2.95 6.16 -10 -3.09 6.91 -10
4 16 -1.84 6.29 -10 -2.19 6.24 -10 -2.64 6.23 -10 -2.34 7.51 -10
4 16 -1.24 6.98 -10 -1.57 6.5 -10 -1.84 6.29 -10 -2.34 7.51 -10
4 16 -1.92 7.93 -10 -.81 7.63 -10 -1.24 6.98 -10 -2.34 7.51 -10
3 16 -.81 7.63 -10 -1.92 7.93 -10 -1.74 8.11 -10
4 16 -.5 8.21 -10 -.81 7.63 -10 -1.74 8.11 -10 -1.46 8.43 -10
4 16 -.69 8.67 -10 -.5 8.39 -10 -.5 8.21 -10 -1.46 8.43 -10
4 16 -.82 8.98 -10 -.69 8.67 -10 -1.46 8.43 -10 -1.2 8.78 -10
3 16 -.82 8.98 -10 -1.2 8.78 -10 -.87 9.23 -10
4 16 -.35 10.2 -10 -.15 10.07 -10 -.34 9.65 -10 -.37 9.87 -10
4 16 -.2 9.43 -10 -.34 9.65 -10 -.15 10.07 -10 .14 9.81 -10
4 16 .14 9.81 -10 .6 9.46 -10 -.11 9.26 -10 -.2 9.43 -10
4 16 .94 9.24 -10 0 9.03 -10 -.11 9.26 -10 .6 9.46 -10
4 16 1.35 9.01 -10 .16 8.75 -10 0 9.03 -10 .94 9.24 -10
4 16 1.96 8.7 -10 .54 8.09 -10 .16 8.75 -10 1.35 9.01 -10
4 16 2.53 8.43 -10 .93 7.55 -10 .54 8.09 -10 1.96 8.7 -10
4 16 3.03 8.19 -10 1.42 7 -10 .93 7.55 -10 2.53 8.43 -10
4 16 3.41 8.02 -10 1.87 6.58 -10 1.42 7 -10 3.03 8.19 -10
4 16 3.81 7.88 -10 2.38 6.12 -10 1.87 6.58 -10 3.41 8.02 -10
4 16 4.16 7.72 -10 2.94 5.63 -10 2.38 6.12 -10 3.81 7.88 -10
4 16 5.49 6.18 -10 5.45 6.05 -10 5.34 5.98 -10 5.25 5.98 -10
4 16 5.25 5.98 -10 5.11 6.01 -10 5.48 6.39 -10 5.49 6.18 -10
4 16 5.41 6.62 -10 5.48 6.39 -10 5.11 6.01 -10 5.04 6.07 -10
4 16 5.04 6.07 -10 4.97 6.15 -10 5.23 6.86 -10 5.41 6.62 -10
3 16 5.23 6.86 -10 4.97 6.15 -10 4.92 6.2 -10
4 16 4.91 7.19 -10 5.23 6.86 -10 4.92 6.2 -10 4.82 6.23 -10
4 16 4.61 7.43 -10 4.91 7.19 -10 4.82 6.23 -10 4.72 6.21 -10
